2017-01-03 21:00, DCNN, 9625, 12, 1, AWSDLY, 55831, 1011, 9.2, 3.8, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 9622, 12, 1, NCM, 55890, 1011, 1.2, 11.9, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 8356, 12, 1, AWSDLY, 55890, 1011, 0.9, 0.9, , , 1.0, 1.0, , , 2017-01-03 20:59, 0.0, , , , 
2017-01-03 21:00, DCNN, 9147, 12, 1, AWSDLY, 55890, 1011, 3.3, 2.3, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 451, 12, 1, NCM, 55896, 1011, 10.0, 0.8, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 2432, 12, 1, NCM, 55896, 1011, 7.9, 5.0, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 2432, 12, 1, NCM, 55896, 1011, 17.0, 3.6, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 1405, 12, 1, NCM, 56130, 1011, 7.7, 3.9, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 7079, 12, 1, NCM, 56130, 1011, , 10.9, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 5558, 12, 1, AWSDLY, 56130, 1011, 13.1, 5.8, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 4725, 12, 1, AWSDLY, 56216, 1011, 17.5, 12.2, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 4449, 12, 1, NCM, 56216, 1011, 8.4, , , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 7079, 12, 1, AWSDLY, 56216, 1011, 9.4, 1.2, , , 1.0, 1.0, , , 2017-01-03 20:59, 0.0, , , , 
2017-01-03 21:00, DCNN, 7714, 12, 1, NCM, 56216, 1011, 19.6, 7.9, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 3122, 12, 1, NCM, 56216, 1011, 17.2, 0.0, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 6762, 12, 1, NCM, 56216, 1011, 9.9, 4.6, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 7245, 12, 1, NCM, 56370, 1011, 13.7, 1.2, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 9604, 12, 1, AWSDLY, 56370, 1011, 13.2, 8.1, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 4048, 12, 1, AWSDLY, 56370, 1011, 3.0, 0.8, , , 1.0, 1.0, , , 2017-01-03 21:04, 0.0, , , , 
2017-01-03 21:00, DCNN, 1372, 12, 1, NCM, 56370, 1011, 10.0, 15.1, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 7866, 12, 1, AWSDLY, 56370, 1011, 11.6, 5.6, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 7714, 12, 1, AWSDLY, 56370, 1011, 1.4, 11.2, , , 1.0, 1.0, , , 2017-01-03 20:59, 0.0, , , , 
2017-01-03 21:00, DCNN, 1405, 12, 1, NCM, 56423, 1011, , 10.4, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 9269, 12, 1, NCM, 56423, 1011, 14.8, 0.5, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 4100, 12, 1, AWSDLY, 56423, 1011, 12.2, 8.0, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 8604, 12, 1, NCM, 56424, 1011, 18.0, 9.2, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 8410, 12, 1, NCM, 56424, 1011, 2.5, 12.5, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 8825, 12, 1, NCM, 56424, 1011, 18.5, -2.3, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 4130, 12, 1, NCM, 56424, 1011, 7.8, 7.0, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 439, 12, 1, AWSDLY, 56424, 1011, 18.7, 8.7, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 3537, 12, 0, NCM, 56424, 1012, -3.3, 3.0, , , 1.0, 151.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 9604, 12, 1, NCM, 56451, 1011, 10.4, 11.8, , , 1.0, 1501.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 3604, 12, 1, AWSDLY, 56451, 1011, 5.8, 6.1, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 585, 12, 1, AWSDLY, 56451, 1011, 12.4, 2.2, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 8338, 12, 1, NCM, 56451, 1011, 7.5, 3.0, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 8987, 12, 0, NCM, 56451, 1012, 3.1, 4.8, , , 1.0, 151.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 5477, 12, 1, NCM, 56451, 1011, 22.3, 9.1, , , 1.0, 1501.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 587, 12, 1, AWSDLY, 56451, 1011, 17.8, 12.5, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 7750, 12, 0, AWSDLY, 56451, 1012, 16.0, 4.9, , , 1.0, 151.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 4036, 12, 1, AWSDLY, 56463, 1011, 6.6, -2.7, , , 1.0, 1501.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 7076, 12, 1, NCM, 56463, 1011, 15.9, 11.1, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 339, 12, 1, AWSDLY, 56463, 1011, 16.4, 8.4, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 582, 12, 0, AWSDLY, 56486, 1012, 20.6, 12.7, , , 1.0, 151.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 8188, 12, 1, AWSDLY, 56486, 1011, 5.5, 9.1, , , 1.0, 1501.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 9613, 12, 1, AWSDLY, 56486, 1011, 15.0, 8.8, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 3023, 12, 1, NCM, 56486, 1011, , 5.3, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 6679, 12, 1, NCM, 56486, 1011, 11.8, 7.1, , , 1.0, 1.0, , , 2017-01-03 21:09, 0.0, , , , 
2017-01-03 21:00, DCNN, 8172, 12, 0, NCM, 56486, 1012, 6.0, 13.7, , , 1.0, 151.0, , , 2017-01-03 21:09, 0.0, , , , 
2017-01-03 21:00, DCNN, 4449, 12, 1, NCM, 56810, 1011, 8.3, 22.8, , , 1.0, 1501.0, , , 2017-01-03 21:09, 0.0, , , , 
2017-01-03 21:00, DCNN, 579, 12, 1, NCM, 56810, 1011, 7.3, 17.3, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 9618, 12, 1, NCM, 56810, 1011, 6.0, 2.8, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 9618, 12, 1, AWSDLY, 56810, 1011, 1.5, 16.0, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 4525, 12, 1, AWSDLY, 56810, 1011, 3.7, 13.3, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 1060, 12, 1, AWSDLY, 56810, 1011, 5.7, 15.3, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 1272, 12, 0, NCM, 56904, 1012, 10.5, 12.5, , , 1.0, 151.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 4787, 12, 1, NCM, 56904, 1011, 16.5, -3.5, , , 1.0, 1501.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 8410, 12, 1, NCM, 56904, 1011, 12.0, 6.3, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 2494, 12, 0, NCM, 56904, 1012, 6.7, 5.6, , , 1.0, 151.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 2166, 12, 1, NCM, 56904, 1011, 9.3, 0.3, , , 1.0, 1501.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 9166, 12, 1, AWSDLY, 56904, 1011, 11.1, 3.0, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 9054, 12, 1, NCM, 56905, 1011, 14.5, 11.3, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 5848, 12, 1, NCM, 56905, 1011, 15.9, -2.5, , , 1.0, 1.0, , , 2017-01-03 21:09, 0.0, , , , 
2017-01-03 21:00, DCNN, 4206, 12, 1, NCM, 56905, 1011, 5.6, 5.2, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 9606, 12, 1, NCM, 56905, 1011, 13.2, 0.1, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 5477, 12, 1, NCM, 56905, 1011, 7.1, 15.9, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 3644, 12, 0, NCM, 56906, 1012, 11.4, 8.1, , , 1.0, 151.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 3069, 12, 1, NCM, 56906, 1011, 14.8, 2.5, , , 1.0, 1501.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 9265, 12, 1, NCM, 56906, 1011, 11.0, 2.8, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 4268, 12, 1, AWSDLY, 56906, 1011, 3.3, -2.7, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 440, 12, 1, AWSDLY, 56906, 1011, 22.4, 12.6, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 7343, 12, 1, AWSDLY, 56906, 1011, 10.8, 1.1, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 4831, 12, 1, NCM, 56907, 1011, 13.7, 10.5, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 5261, 12, 1, AWSDLY, 56907, 1011, 13.5, 6.7, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 4617, 12, 1, AWSDLY, 56907, 1011, 17.4, 4.9, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 451, 12, 1, AWSDLY, 56907, 1011, 14.1, 6.5, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 8851, 12, 1, NCM, 56907, 1011, 24.5, 1.8, , , 1.0, 1.0, , , 2017-01-03 20:57, 0.0, , , , 
2017-01-03 21:00, DCNN, 8975, 12, 1, AWSDLY, 56907, 1011, 10.3, 7.2, , , 1.0, 1.0, , , 2017-01-03 21:04, 0.0, , , , 
2017-01-03 21:00, DCNN, 5127, 12, 0, AWSDLY, 56908, 1012, 13.8, 18.4, , , 1.0, 151.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 5863, 12, 1, AWSDLY, 56908, 1011, 13.7, 8.7, , , 1.0, 1501.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 3357, 12, 1, AWSDLY, 56908, 1011, 13.6, 12.3, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 1649, 12, 1, AWSDLY, 56908, 1011, 4.5, 9.0, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 7511, 12, 1, NCM, 56908, 1011, -0.8, 3.4, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 5695, 12, 1, NCM, 56908, 1011, 11.9, 12.7, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 1633, 12, 1, AWSDLY, 56909, 1011, 18.3, 11.5, , , 1.0, 1.0, , , 2017-01-03 22:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 1649, 12, 1, AWSDLY, 56909, 1011, 6.0, 12.0, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 3672, 12, 1, NCM, 56909, 1011, 15.8, 8.5, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 9420, 12, 1, NCM, 56909, 1011, -3.2, 6.4, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 5260, 12, 1, NCM, 56909, 1011, 12.8, 8.3, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 8156, 12, 1, AWSDLY, 56909, 1011, 9.6, 7.9, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 1444, 12, 1, AWSDLY, 56937, 1011, 6.8, 3.2, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 8224, 12, 1, NCM, 56937, 1011, 10.4, 2.3, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 8604, 12, 1, AWSDLY, 56937, 1011, 14.0, 11.5, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 4364, 12, 1, AWSDLY, 56937, 1011, 10.2, 7.7, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 8927, 12, 0, AWSDLY, 56937, 1012, 13.0, 6.8, , , 1.0, 151.0, , , 2017-01-03 20:57, 0.0, , , , 
2017-01-03 21:00, DCNN, 6186, 12, 1, AWSDLY, 56937, 1011, 10.4, , , , 1.0, 1501.0, , , 2017-01-03 20:57, 0.0, , , , 
2017-01-03 21:00, DCNN, 4100, 12, 0, AWSDLY, 56939, 1012, 6.6, 7.3, , , 1.0, 151.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 5034, 12, 1, AWSDLY, 56939, 1011, 12.1, 7.3, , , 1.0, 1501.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 9146, 12, 1, AWSDLY, 56939, 1011, 8.6, 19.2, , , 1.0, 1.0, , , 2017-01-03 21:11, 0.0, , , , 
2017-01-03 21:00, DCNN, 7245, 12, 1, NCM, 56939, 1011, 4.6, 12.4, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 4863, 12, 1, AWSDLY, 56939, 1011, 11.1, 13.6, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 8893, 12, 1, AWSDLY, 56939, 1011, 24.1, 10.3, , , 1.0, 1.0, , , 2017-01-03 21:07, 0.0, , , , 
2017-01-03 21:00, DCNN, 1267, 12, 1, AWSDLY, 56939, 1011, 1.2, 11.5, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 9147, 12, 0, NCM, 56958, 1012, 11.7, 14.2, , , 1.0, 151.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 9899, 12, 1, NCM, 56958, 1011, 9.4, 14.0, , , 1.0, 1501.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 8063, 12, 1, AWSDLY, 56958, 1011, 20.7, 16.5, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 9349, 12, 1, NCM, 56958, 1011, 14.3, 11.0, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 5848, 12, 1, NCM, 56958, 1011, 8.8, 5.8, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 2311, 12, 1, AWSDLY, 56958, 1022, 2.9, 11.8, , , 1.0, 1.0, , , 2017-01-13 14:29, 0.0, , , , 
2017-01-03 21:00, DCNN, 2228, 12, 1, AWSDLY, 56963, 1011, 12.6, 15.9, , , 1.0, 1.0, , , 2017-01-03 21:07, 0.0, , , , 
2017-01-03 21:00, DCNN, 5260, 12, 1, NCM, 56963, 1011, 14.6, 12.9, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 4065, 12, 0, AWSDLY, 56963, 1012, 9.4, 12.8, , , 1.0, 151.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 4364, 12, 1, AWSDLY, 56963, 1011, 14.7, , , , 1.0, 1501.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 9268, 12, 1, AWSDLY, 56963, 1011, 12.8, 6.3, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 2493, 12, 1, NCM, 56963, 1011, 9.3, -0.1, , , 1.0, 1.0, , , 2017-01-03 20:57, 0.0, , , , 
2017-01-03 21:00, DCNN, 7158, 12, 1, NCM, 56986, 1011, 5.9, 11.9, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 3414, 12, 1, AWSDLY, 56986, 1011, 16.9, 10.3, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 4206, 12, 1, NCM, 56986, 1011, 15.2, -3.3, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 489, 12, 1, AWSDLY, 56986, 1011, 16.2, -0.4, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 8727, 12, 1, NCM, 56986, 1011, 13.7, 1.8, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 2166, 12, 1, AWSDLY, 56986, 1011, 12.2, 11.6, , , 1.0, 1.0, , , 2017-01-03 21:04, 0.0, , , , 
2017-01-03 21:00, DCNN, 4831, 12, 1, AWSDLY, 57063, 1011, 8.7, 1.8, , , 1.0, 1.0, , , 2017-01-03 20:59, 0.0, , , , 
2017-01-03 21:00, DCNN, 7246, 12, 0, NCM, 57063, 1012, 18.6, 5.3, , , 1.0, 151.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 2268, 12, 1, NCM, 57063, 1011, 20.5, 13.3, , , 1.0, 1501.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 4504, 12, 1, AWSDLY, 57063, 1011, 11.4, 12.5, , , 1.0, 1.0, , , 2017-01-03 21:04, 0.0, , , , 
2017-01-03 21:00, DCNN, 9168, 12, 1, NCM, 57063, 1011, 11.7, 5.4, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 3069, 12, 1, NCM, 57063, 1011, , 5.4, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 9881, 12, 1, AWSDLY, 57093, 1011, 19.7, 5.4, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 1684, 12, 1, NCM, 57093, 1011, 5.3, 6.4, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 4525, 12, 1, AWSDLY, 57093, 1011, 13.9, 4.0, , , 1.0, 1.0, , , 2017-01-03 20:59, 0.0, , , , 
2017-01-03 21:00, DCNN, 9881, 12, 1, AWSDLY, 57093, 1011, 8.6, 6.8, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 2255, 12, 1, NCM, 57093, 1011, 8.8, 10.1, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 6014, 12, 1, NCM, 57093, 1011, 15.5, 9.5, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 1272, 12, 1, NCM, 57093, 1011, 12.8, 14.3, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 1060, 12, 0, NCM, 57118, 1012, 3.1, 0.5, , , 1.0, 151.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 4522, 12, 1, NCM, 57199, 1011, , 15.2, , , 1.0, 1501.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 7246, 12, 1, AWSDLY, 57199, 1011, 12.6, 12.5, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 9607, 12, 1, AWSDLY, 57199, 1011, 17.4, 10.3, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 6007, 12, 0, AWSDLY, 57199, 1012, 4.6, -1.9, , , 1.0, 151.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 4065, 12, 1, AWSDLY, 57199, 1011, 10.3, 5.9, , , 1.0, 1501.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 9618, 12, 0, NCM, 57199, 1012, , 7.8, , , 1.0, 151.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 2291, 12, 1, NCM, 57247, 1011, 10.4, 5.8, , , 1.0, 1501.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 154, 12, 1, NCM, 57247, 1011, 15.8, , , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 4364, 12, 1, NCM, 57247, 1011, 17.7, 7.8, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 4869, 12, 1, AWSDLY, 57247, 1011, 26.0, 6.9, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 1980, 12, 1, AWSDLY, 57247, 1011, 15.4, 11.9, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 3537, 12, 1, NCM, 57247, 1011, 18.5, 5.7, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 8304, 12, 0, AWSDLY, 57247, 1012, 14.6, 0.8, , , 1.0, 151.0, , , 2017-01-03 21:07, 0.0, , , , 
2017-01-03 21:00, DCNN, 5329, 12, 1, AWSDLY, 57250, 1011, 10.8, 8.0, , , 1.0, 1501.0, , , 2017-01-03 21:07, 0.0, , , , 
2017-01-03 21:00, DCNN, 7239, 12, 1, NCM, 57250, 1011, 14.0, 4.4, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 3027, 12, 1, NCM, 57250, 1011, 9.6, -0.6, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 2499, 12, 1, AWSDLY, 57250, 1011, 9.8, 7.9, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 3672, 12, 1, NCM, 57250, 1011, 8.1, 1.5, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
2017-01-03 21:00, DCNN, 2386, 12, 1, AWSDLY, 57250, 1011, , 6.4, , , 1.0, 1.0, , , 2017-01-03 21:00, 0.0, , , , 
2017-01-03 21:00, DCNN, 1372, 12, 0, NCM, 57254, 1012, , -0.8, , , 1.0, 151.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 4104, 12, 1, NCM, 57254, 1011, 5.8, 10.6, , , 1.0, 1501.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 7071, 12, 1, AWSDLY, 57254, 1011, 9.0, 0.6, , , 1.0, 1.0, , , 2017-01-03 21:06, 0.0, , , , 
2017-01-03 21:00, DCNN, 4783, 12, 1, AWSDLY, 57254, 1011, 5.4, 15.1, , , 1.0, 1.0, , , 2017-01-03 21:01, 0.0, , , , 
2017-01-03 21:00, DCNN, 3032, 12, 1, NCM, 57254, 1011, 7.8, 0.8, , , 1.0, 1.0, , , 2017-01-03 20:54, 0.0, , , , 
2017-01-03 21:00, DCNN, 8224, 12, 1, NCM, 57254, 1011, 22.1, 10.3, , , 1.0, 1.0, , , 2017-01-03 21:09, 0.0, , , , 
2017-01-03 21:00, DCNN, 2416, 12, 1, AWSDLY, 57266, 1011, 17.2, 6.0, , , 1.0, 1.0, , , 2017-01-03 21:05, 0.0, , , , 
2017-01-03 21:00, DCNN, 3008, 12, 1, NCM, 57266, 1011, 8.8, 12.9, , , 1.0, 1.0, , , 2017-01-03 20:57, 0.0, , , , 
2017-01-03 21:00, DCNN, 7418, 12, 1, AWSDLY, 57266, 1011, 7.6, -2.0, , , 1.0, 1.0, , , 2017-01-03 21:04, 0.0, , , , 
2017-01-03 21:00, DCNN, 8673, 12, 1, NCM, 57267, 1011, , 3.5, , , 1.0, 1.0, , , 2017-01-03 20:58, 0.0, , , , 
2017-01-03 21:00, DCNN, 343, 12, 1, NCM, 61737, 1011, 9.2, 11.0, , , 1.0, 1.0, , , 2017-01-03 20:56, 0.0, , , , 
